117.09920,5.1359743,118.01774,2.2304813,.63400512,-.40648736E-01,.88150283,-.69912977E-01,.80863040,1.8745726,.44430189,.89532506,.30687402,.59913502,-.98220743,-1.1161018
117.80869,5.3879467,118.75700,2.2065562,.49225913,-.79922960E-01,.80763517,-.50014313E-01,.66584864,1.8356322,.56208698,.78912356,.36233468,.71225213,-1.0246183,-1.1296837
118.34931,5.6223829,119.32041,2.2153529,.37097485,-.15461359,.73089691,-.54011118E-01,.54409271,1.8626456,.66195742,.69489674,.38479331,.77112185,-.98913176,-1.0857380
118.26418,5.5537200,119.21918,2.2358466,.39429845,-.13210781,.75650190,-.69023832E-01,.60157956,1.9310416,.64615807,.73578888,.38181775,.74297627,-1.0451408,-1.1634509
117.30336,5.2747859,118.12916,2.1196094,.57745076,-.10267072,.88442265,-.74608996E-01,.73228463,2.0640579,.64185691,.82688963,.39732501,.74448170,-.95559620,-1.0039790
117.99846,5.4252072,118.82293,2.2175089,.46066723,-.11963896,.82381342,-.72967574E-01,.71195107,2.0647101,.62281385,.81575183,.37222823,.70712912,-1.0453903,-1.1883291
117.91347,5.3525698,118.72193,2.1928130,.46785199,-.86209085E-01,.83412843,-.81787744E-01,.75118286,2.0828280,.63932050,.84925738,.38540896,.72154303,-1.0269795,-1.1793977
117.75195,5.3433225,118.56352,2.2242738,.55682510,-.76242185E-01,.89397533,-.58091710E-01,.75955244,2.0867052,.57809190,.86684036,.38840088,.67889274,-1.0649275,-1.2360115
118.01892,5.3955978,118.82043,2.2189835,.42967157,-.46257314E-01,.81560049,-.51029497E-01,.73078917,2.0482563,.61684975,.83443047,.36118572,.71655063,-1.0197986,-1.1336239
117.32464,5.1838777,118.13634,2.2441745,.54446985,-.44401187E-01,.87082507,-.50952052E-01,.78924352,2.0403991,.49402816,.88508627,.31442639,.61091972,-.95838952,-1.1309863
117.60540,5.3224378,118.49915,2.2936952,.49916811,-.68773879E-01,.83419922,-.49357846E-01,.70301015,1.9608003,.49474168,.82374638,.34555265,.62987975,-1.0182012,-1.2081192
116.94378,5.1601107,117.87593,2.1718966,.67250317,-.47983362E-01,.90365476,-.46825978E-01,.77273482,1.9218252,.47030039,.87941713,.34103741,.62570984,-.92344859,-.97336850
117.22450,5.3360895,118.18712,2.2140453,.59761481,-.67905252E-01,.86866129,-.10098885E-01,.65007038,1.8666920,.49929444,.78354601,.35544522,.65163157,-.93774125,-1.0439999
117.63143,5.4221358,118.65414,2.3098905,.51220394,-.82097787E-01,.79633370,-.28462967E-01,.61546868,1.7474868,.42912295,.76363764,.33818226,.60946188,-.96549328,-1.0983071
116.62340,5.1610369,117.58155,2.1626369,.65338212,-.77717432E-01,.88730651,-.47956495E-01,.67263774,1.7938015,.44720358,.80846318,.39305000,.62618171,-.92034609,-1.1122516
117.00430,5.2649347,117.93126,2.2200031,.63023900,-.74417102E-01,.89090155,-.28133228E-01,.67553024,1.8717496,.48867371,.80223242,.41462206,.65727360,-.99858386,-1.1574980
116.53753,5.1369935,117.45278,2.1593993,.75578148,-.40992330E-01,.96927477,-.18520680E-01,.72135815,1.9288446,.44252448,.85236841,.37905393,.60195876,-1.0209308,-1.1870540
117.09776,5.2802587,118.08984,2.1531315,.58655147,-.98446423E-01,.84998064,-.75312105E-02,.63797040,1.7967397,.53102733,.77504074,.36097423,.70909239,-.99389295,-1.1641597
117.16849,5.3096547,118.20313,2.1599222,.55117014,-.13049093,.80766171,-.18196397E-01,.63555673,1.7156313,.55427296,.76261196,.35520026,.74299220,-.88936004,-.98416850
117.34030,5.4003497,118.40456,2.3164843,.56151611,-.13444066,.81384333,-.70828357E-01,.57598909,1.7467019,.44965046,.72467225,.31061626,.61874770,-.95764394,-1.0743596
117.11474,5.2572930,118.22255,2.3185230,.59685400,-.11283408,.82012138,-.81549095E-01,.71228051,1.7267623,.41705763,.84150268,.31259299,.59468985,-.94368151,-1.0876236
117.00026,5.2803732,118.05363,2.2212675,.59009644,-.13041916,.83258222,-.67974028E-01,.65869006,1.7485170,.49041982,.80061594,.36289699,.65644316,-.95465451,-1.1184241
116.55129,5.1648989,117.55398,2.1649512,.70197480,-.79481455E-01,.91239089,-.35392396E-01,.71152085,1.8222317,.45229138,.85127077,.37199452,.61992365,-.91421490,-1.0635679
116.55129,5.1648989,117.55398,2.1649512,.70197480,-.79481455E-01,.91239089,-.35392396E-01,.71152085,1.8222317,.45229138,.85127077,.37199452,.61992365,-.91421490,-1.0635679
116.54236,5.1739616,117.47198,2.0474308,.69081124,-.74540707E-01,.92558267,-.70962145E-02,.71057822,1.8697406,.54272324,.85056831,.40675168,.69643777,-.91121823,-1.0733738
117.63774,5.4477682,118.69410,2.2749603,.51912933,-.11570311,.79254142,-.24575532E-01,.61272860,1.7332657,.46665397,.77135146,.38467116,.64342509,-.95251459,-1.1113463
117.68022,5.4608078,118.67617,2.1390949,.39998445,-.16260528,.73666433,-.73659340E-01,.57159827,1.7473145,.67019426,.72501047,.41523335,.80699519,-.91542864,-1.0116612
118.14866,5.6397815,119.26114,2.2877563,.30308979,-.20794933,.65308338,-.70705672E-01,.48076289,1.6946122,.62921155,.64895607,.37783119,.76281868,-.90772752,-.90643915
118.77781,5.6910397,119.80704,2.2929263,.19080756,-.16609468,.62749661,-.34241890E-01,.55218445,1.6933359,.66036029,.71005571,.37860164,.78418498,-1.0001225,-1.0217218
118.64959,5.6858364,119.72877,2.3457618,.23537494,-.17554971,.63919065,-.41512570E-01,.56142327,1.7155703,.56006979,.72313050,.34363339,.69248868,-1.0259015,-1.1074193
118.35708,5.5461661,119.39958,2.2565591,.29929730,-.13045219,.69615162,-.28232021E-01,.64455627,1.7756325,.63380573,.78639073,.39422041,.75419619,-.98968963,-1.1831577
118.20038,5.5654334,119.22381,2.2894352,.25253400,-.17228018,.65604650,-.29865840E-01,.56939906,1.7637004,.60738795,.71184205,.33567722,.71458786,-.98970601,-1.1552899
118.51184,5.6715090,119.58064,2.3462643,.19649052,-.18553705,.61819347,-.28982552E-01,.52565830,1.7224808,.60171863,.68481605,.34819853,.72071910,-1.0341050,-1.1914013
117.99897,5.5640636,119.06198,2.2268240,.34902760,-.17049379,.70428561,-.37364875E-01,.54312255,1.7627121,.69407018,.66859509,.36291336,.82529330,-1.0093473,-1.1838443
118.20503,5.5159495,119.22727,2.2595754,.25018521,-.17204173,.65662989,-.30517176E-01,.56002648,1.7271970,.65263535,.67913558,.35106153,.77670446,-1.0444973,-1.2723611
118.65367,5.6472394,119.73619,2.3195240,.19483164,-.18963389,.61317029,-.42100806E-01,.53512557,1.6596124,.63089940,.66701973,.36359068,.76487925,-1.0679104,-1.3222343
118.50770,5.6333497,119.58596,2.2786317,.16838301,-.19559268,.60353912,-.27744316E-01,.49626423,1.7046277,.71037013,.62060714,.32743568,.81792409,-1.0176242,-1.1799032
118.62299,5.6975873,119.68735,2.3066758,.76000625E-01,-.21889836,.55558405,-.35054577E-01,.43214066,1.6912238,.72391674,.56744062,.30939823,.81159436,-1.0115002,-1.1691548
118.37825,5.6091635,119.36964,2.2191951,.13143040,-.19932319,.60110817,-.35747938E-01,.48167940,1.7380853,.75843326,.60674199,.32023577,.83419751,-.99498575,-1.1639821
118.56838,5.6422226,119.66038,2.3539249,.12912221,-.21370519,.57316558,-.60185551E-01,.53319975,1.6503762,.59604913,.65321666,.27516619,.72328870,-1.0524173,-1.2843658
118.72042,5.7025431,119.82871,2.3905735,.12890769,-.22647116,.54347179,-.86814167E-01,.43469472,1.5490331,.52027506,.58753798,.27015331,.69417449,-1.0520008,-1.2475265
118.56528,5.6906297,119.61152,2.2343318,.19507087,-.23275783,.59720169,-.56801026E-01,.45966519,1.6223642,.65552399,.59575719,.30368130,.80444881,-1.0575960,-1.2805863
118.37757,5.6154604,119.42561,2.2489568,.22954026,-.20478557,.61337503,-.52211969E-01,.47819670,1.6219271,.61876817,.61307237,.28685185,.77247927,-1.0614450,-1.3241521
118.22886,5.5797090,119.24130,2.1662701,.34568410,-.16192751,.68452821,-.43566120E-01,.52107518,1.6890565,.67435823,.66276157,.36266490,.83267985,-1.0738535,-1.3266108
117.35080,5.4869184,118.44791,2.2933385,.46065715,-.15806761,.75320897,-.87466667E-01,.50251411,1.7254768,.54209512,.66050042,.35958322,.70527706,-.92865377,-1.0175709
117.50467,5.5165849,118.71606,2.3812959,.46521965,-.12198724,.71042122,-.78283249E-01,.48138305,1.5624368,.41003830,.66618245,.31586947,.62072976,-.88790143,-.99415337
117.50467,5.5165849,118.71606,2.3812959,.46521965,-.12198724,.71042122,-.78283249E-01,.48138305,1.5624368,.41003830,.66618245,.31586947,.62072976,-.88790143,-.99415337
117.30225,5.3993936,118.47156,2.2931683,.50834413,-.88565043E-01,.75147873,-.58227905E-01,.52093921,1.5924073,.46124495,.71313091,.38618503,.67003275,-.90270519,-1.0285342
117.08289,5.3031354,118.26437,2.2347621,.59999246,-.79375150E-01,.80009988,-.61869884E-01,.62729854,1.6731788,.47189436,.80097240,.37599662,.66130041,-.94384980,-1.1304437
116.35066,5.1171080,117.37268,2.1143985,.73947311,-.51145344E-01,.92997738,-.46777693E-01,.70053595,1.8655240,.50310782,.83399121,.35901826,.66313658,-.91878594,-1.0244226
116.59961,5.1811061,117.62443,2.0844373,.67796269,-.61494406E-01,.89800227,-.43556044E-01,.68648847,1.8241090,.57638347,.82126178,.37277003,.73519841,-.92947055,-1.0415179
116.71643,5.1177525,117.66412,2.0843688,.67790549,-.24369324E-01,.91384932,-.46673002E-01,.76112487,1.8407274,.57975097,.87448112,.37007024,.73396058,-.96302543,-1.1252007
117.72869,5.3458309,118.81116,2.2452882,.48950588,-.56954367E-01,.77381818,-.38407097E-01,.72237044,1.7038269,.54769326,.83615724,.33931152,.71969339,-1.0113471,-1.2092957
117.29394,5.3542268,118.41071,2.1732377,.61515883,-.52067980E-01,.84430274,-.35952519E-01,.68891036,1.7455556,.57810288,.83404049,.41308031,.76440630,-.99250579,-1.2550139
117.36506,5.3734326,118.47760,2.1144548,.52862674,-.72615422E-01,.79966947,-.58021428E-02,.66890424,1.6706802,.66116686,.83059526,.45340730,.85572733,-.90626964,-1.1318542
117.42281,5.3630337,118.50080,2.1454839,.55137794,-.67326234E-01,.82402421,-.78955393E-03,.69280878,1.6837182,.57250477,.84203944,.41135776,.77350152,-.90298225,-1.0199965
117.11950,5.1558881,118.08663,2.0982137,.65230406,.14465094E-01,.90391131,-.21475426E-02,.83124629,1.8404059,.58602465,.94836094,.40999479,.73342015,-.93252712,-1.0331336
117.22086,5.2463245,118.28959,2.1878963,.63793211,-.17761271E-01,.86541405,-.16719494E-01,.78175428,1.7718435,.53125945,.89318400,.39960116,.69778706,-.89944635,-1.0294354
117.21118,5.3075022,118.35620,2.3125377,.57686653,-.54654881E-01,.80818196,-.13531955E-01,.68905667,1.6805234,.41389519,.82325964,.36369758,.61153977,-.88478883,-1.0178017
117.59254,5.4445661,118.71319,2.3336465,.50642472,-.92801973E-01,.76918218,-.56829102E-01,.61948604,1.6715442,.44813748,.76582803,.37443828,.64383372,-.91346389,-1.1365402
117.88145,5.4387024,118.92487,2.2338960,.44330372,-.89178415E-01,.74443552,-.22190346E-01,.63377123,1.6831858,.56287943,.74622443,.35311803,.74135538,-.91134325,-1.0958020
117.73226,5.4792534,118.76232,2.1879447,.47205539,-.13656267,.76662580,-.22802049E-01,.55799890,1.7299039,.62977417,.68397214,.38490474,.79786080,-.92271909,-.98676232
117.44862,5.3672190,118.50659,2.2360390,.53565373,-.11859776,.78371475,-.50706932E-01,.58560551,1.6927371,.49112854,.71496479,.33953421,.67967747,-.95343124,-1.0363760
117.27802,5.3045160,118.43690,2.3553932,.53980455,-.97183395E-01,.76358504,-.50684233E-01,.63889218,1.5980624,.36464976,.78525233,.30381922,.59902154,-.96598903,-1.0828729
118.10667,5.6390741,119.32851,2.4046114,.42311683,-.22008285,.66516200,-.73492608E-01,.45174934,1.5192298,.36677543,.62158155,.29114126,.61067067,-1.0412928,-1.2641390
117.73121,5.5101756,118.84603,2.2609012,.49625835,-.19022280,.73075945,-.54457709E-01,.45761266,1.5945601,.42817267,.63402051,.32204161,.64573893,-.99876611,-1.1672877
117.86629,5.5562274,119.06091,2.3588826,.46129524,-.20147870,.70274704,-.44012353E-01,.44667957,1.5450138,.38731432,.62724620,.30646723,.61568787,-1.0248457,-1.1978850
117.59682,5.3974174,118.76942,2.3294493,.48049844,-.13396970,.72279100,-.73342933E-01,.58202856,1.5770575,.38984448,.70721966,.27872584,.61610800,-1.0187401,-1.2184775
116.96213,5.2664602,117.99320,2.1750533,.61604416,-.11010996,.83357314,-.54457887E-01,.62726886,1.7501730,.48277564,.75571041,.38775998,.68116799,-.94957275,-1.0604672
117.85509,5.5093606,118.99886,2.3102784,.43110655,-.15586208,.68665775,-.37000199E-01,.51624949,1.5731998,.44494056,.67247559,.34909247,.66921735,-1.0073783,-1.1287489
117.70073,5.4780555,118.84122,2.3110733,.46177603,-.15098672,.71989244,-.24328818E-01,.51283973,1.6042107,.43091487,.67120583,.35440178,.64922665,-.98327912,-1.0623545
116.89233,5.2706122,117.96697,2.1883633,.70395037,-.73034304E-01,.88965566,-.37017734E-01,.65935510,1.7730922,.45466217,.79751045,.35963393,.64278510,-.99043207,-1.0752712
117.41302,5.4761934,118.57334,2.1770370,.56278115,-.14582160,.77928272,-.23443000E-01,.51923831,1.6251036,.52090726,.67732298,.40086138,.73903040,-1.0081589,-1.0943506
117.02719,5.4101546,118.16703,2.1728057,.59479740,-.17554799,.79751323,-.55079432E-01,.54511978,1.6814594,.52437361,.68783832,.37304652,.72555476,-.96660661,-1.0827521
117.04950,5.3305928,118.06858,2.1387858,.62572836,-.13734043,.85667991,-.45995267E-01,.65481641,1.7902988,.55258539,.80161865,.45004883,.73474215,-1.0105816,-1.1588523
117.08038,5.4683460,118.22553,2.2562064,.62975022,-.19380291,.83322546,-.33297033E-01,.50957720,1.7277346,.45520607,.67266414,.42109180,.65545950,-.99812318,-1.1518803
117.08292,5.4018141,118.15438,2.1478079,.64188964,-.19913658,.85438653,-.30656642E-01,.58032211,1.8086454,.55115094,.72156582,.42512935,.71751203,-.97410024,-1.1602976
117.05084,5.3236113,118.06910,2.1242158,.56596121,-.18621874,.81356055,-.14241527E-01,.57195206,1.7674694,.55461179,.72176504,.40778107,.72971654,-.95424349,-1.1802421
117.27309,5.3790320,118.32312,2.3745525,.52875338,-.14765065,.78838508,-.28299804E-01,.59243169,1.7073709,.33299772,.73575775,.31504274,.54662633,-.95083226,-1.1837347
117.29506,5.3094057,118.34031,2.2448925,.49725876,-.10656168,.77403172,-.29230096E-01,.65537129,1.6720026,.44088106,.77340153,.35108362,.65332142,-.90794280,-1.0916034
117.04587,5.3068224,118.10069,2.2508476,.52793486,-.12323644,.78447748,-.34616514E-01,.58773518,1.7029739,.44104328,.72063525,.34854129,.64517720,-.86018057,-.98544733
117.54171,5.3979824,118.72504,2.4040041,.48429051,-.11233101,.72607948,-.28756477E-01,.60858220,1.5836953,.30555624,.74319905,.28063635,.54739109,-.95689309,-1.1123903
117.39397,5.3515427,118.51767,2.2841735,.52544543,-.10421351,.75230007,-.33605878E-01,.60796495,1.6210988,.38186856,.74404655,.31063798,.60097846,-.94747724,-1.1296314
117.73301,5.4745302,118.85981,2.2927958,.53241409,-.10405869,.75514707,-.35647289E-01,.58873043,1.6382402,.37977438,.71398225,.30606409,.59575602,-.98191844,-1.1732250
117.64810,5.4629866,118.77641,2.2503699,.53986734,-.10321027,.76207417,-.29454375E-01,.57863924,1.6439942,.40969271,.71480358,.32182570,.61623451,-.99582391,-1.1795530
117.84749,5.4725549,118.98121,2.2935606,.47044794,-.10964287,.71319639,-.44605260E-01,.56181242,1.6141375,.41854702,.69656469,.29811635,.62804505,-1.0131876,-1.2436371
117.18938,5.2243098,118.24991,2.3111807,.56328723,-.55603830E-01,.80382299,-.57741638E-01,.71963831,1.7523005,.40805913,.82523202,.25809072,.58111633,-.96907497,-1.1649539
117.05744,5.2918116,118.02939,2.2356683,.64076233,-.77308224E-01,.87585569,-.65730361E-01,.62611760,1.8659026,.42474904,.77213836,.32507910,.57267662,-.96052411,-1.1384161
117.64106,5.4688362,118.73115,2.2546426,.48811636,-.13883160,.75001906,-.31397993E-01,.56466358,1.6769794,.46114790,.71838732,.32884950,.65853663,-.97148651,-1.1184924
117.89721,5.4766127,119.04540,2.3171960,.42660254,-.15947429,.68676869,-.54037295E-01,.58464463,1.5621763,.41952777,.73578098,.31788458,.63555925,-1.0012603,-1.1473861
117.89721,5.4766127,119.04540,2.3171960,.42660254,-.15947429,.68676869,-.54037295E-01,.58464463,1.5621763,.41952777,.73578098,.31788458,.63555925,-1.0012603,-1.1473861
117.82497,5.5177142,118.93790,2.3111044,.50614200,-.16450080,.74040219,-.77260922E-01,.55599196,1.6181211,.39002819,.70274562,.31460051,.60797782,-.98352451,-1.1643795
117.93284,5.5211263,119.07146,2.3033124,.48802816,-.15874384,.71690063,-.69503224E-01,.53103924,1.5825908,.39023594,.70035980,.31938543,.60938305,-1.0501096,-1.2710368
117.74523,5.4581644,118.90439,2.3287499,.54211039,-.12955819,.75712880,-.85854542E-01,.61940103,1.6058301,.37128045,.78778341,.38378141,.59580451,-1.0234668,-1.2702599
117.69286,5.4839761,118.91183,2.3247640,.49980123,-.19437928,.70291873,-.61146775E-01,.51829630,1.5445947,.37476133,.70437304,.32068626,.61913839,-1.0321669,-1.3499589
117.91403,5.6220406,119.13584,2.3393667,.44240853,-.21010412,.67581074,-.48777124E-01,.41265456,1.5309086,.37675334,.62623074,.31033519,.62189942,-1.0076341,-1.3340988
117.45040,5.3900067,118.51701,2.2141054,.55214612,-.87195151E-01,.79358246,-.57425561E-01,.54850871,1.6774082,.46295610,.72622345,.36355422,.67028519,-.97676475,-1.2495814
116.66956,5.1121502,117.61226,2.0518421,.71633466,.13057985E-02,.95188398,-.22633506E-01,.77259209,1.8839604,.58033031,.88105403,.39982625,.74263857,-.95888373,-1.2366504
116.97470,5.2426460,117.97496,2.1460356,.59170861,-.54685781E-01,.85966706,-.29208840E-01,.66079350,1.7491588,.52916596,.81474559,.41453404,.71328987,-.88477541,-.94605195
117.08855,5.2485740,118.11127,2.1901549,.59979108,-.87735711E-01,.85072960,-.20828710E-02,.66714447,1.7558017,.47642544,.81786036,.40176387,.66959782,-.91669514,-1.0028096
117.17255,5.2920996,118.25916,2.2040915,.56112524,-.10606081,.81296799,-.27783522E-01,.61852395,1.7182708,.50161526,.78233410,.39887306,.69361400,-.91731694,-.98848096
117.50390,5.4651117,118.72502,2.4483397,.48423878,-.17066213,.73051425,-.26649310E-01,.51214838,1.5842784,.31498064,.67591224,.31354409,.54606577,-.94049201,-1.0707298
117.95329,5.5334406,119.06562,2.3549877,.35302185,-.19969215,.65963310,-.33148644E-02,.51567751,1.5821436,.43038164,.66506373,.33077676,.64732259,-.98545672,-1.2028983
117.77562,5.4750181,118.82275,2.2275436,.32648735,-.20574286,.66264975,-.32321225E-01,.51445955,1.6449098,.58132045,.64911736,.32752618,.74980446,-.97571048,-1.1781299
117.98136,5.5451586,119.04746,2.2489434,.33405154,-.18010804,.65698209,-.35356916E-01,.46561350,1.6480466,.58264695,.63803264,.33612727,.74716208,-1.0129910,-1.2033674
118.49247,5.6974245,119.60592,2.2614712,.26293910,-.20553074,.59833013,-.56466304E-01,.38671272,1.5394774,.61415930,.59486423,.42487560,.81533709,-.98455504,-1.0874885
116.43758,5.0991975,117.44133,2.1834257,.64753928,-.82553271E-01,.86865994,-.33744133E-01,.69573731,1.7571399,.46465907,.83332039,.37284676,.65438672,-.86372179,-.93286402
116.79456,5.1320534,117.79274,2.2046202,.59884954,-.66637571E-01,.83916993,-.49118774E-01,.71443805,1.7415909,.47810298,.85279304,.37590883,.66398823,-.87501122,-.95445037
116.79592,5.1479547,117.80703,2.1915056,.63467786,-.65513625E-01,.86092725,-.31706489E-01,.72553922,1.7462710,.45905807,.86105436,.36874762,.64960863,-.89747916,-.98127925
117.03115,5.2784447,118.10463,2.2322873,.61243441,-.84834002E-01,.83608394,-.30405766E-01,.67484737,1.7305657,.43178311,.82771833,.39256381,.61903277,-.94562010,-1.0536186
117.19096,5.3214531,118.28661,2.3134810,.58794918,-.12574764,.80650847,-.41126495E-01,.63637347,1.6975582,.36950708,.79672007,.35915327,.57618908,-.95059430,-1.0653048
117.45711,5.4342433,118.54627,2.3080260,.57379485,-.14311813,.79690025,-.65236705E-01,.60047225,1.6778852,.37592711,.76334996,.36105476,.58588687,-1.0031918,-1.1297908
117.45711,5.4342433,118.54627,2.3080260,.57379485,-.14311813,.79690025,-.65236705E-01,.60047225,1.6778852,.37592711,.76334996,.36105476,.58588687,-1.0031918,-1.1297908
117.46583,5.3421314,118.46643,2.2113578,.57081412,-.87007359E-01,.82356151,-.54382742E-01,.66365502,1.7207019,.47809530,.81568208,.38478195,.67291015,-.97558025,-1.0752512
117.46583,5.3421314,118.46643,2.2113578,.57081412,-.87007359E-01,.82356151,-.54382742E-01,.66365502,1.7207019,.47809530,.81568208,.38478195,.67291015,-.97558025,-1.0752512
