119.29337,5.8524393,120.33624,2.3188463,-.39190374E-01,-.21404370,.53992918,-.25910249E-01,.44707454,1.8315494,.73868009,.62239973,.33586091,.78992804,-1.0961722,-1.2890012
119.04501,5.7910629,120.03515,2.1726149,.14013621,-.18202449,.62212498,-.61665932E-01,.46088524,1.7224401,.91856303,.66694166,.44382127,.92477437,-1.1278602,-1.2941592
119.21494,5.7804626,120.21325,2.2380889,.11424691,-.16907852,.58586593,-.79270096E-01,.56299580,1.8385430,.78084059,.71084422,.33190754,.78404164,-1.1288773,-1.3039145
118.91533,5.7495415,119.92537,2.2193480,.12899989,-.19702887,.58343227,-.50177167E-01,.45673501,1.6829932,.70454590,.65703773,.36502279,.80709746,-1.0623083,-1.3061438
119.08791,5.7377007,120.06510,2.2235595,.78769736E-01,-.18460258,.57901634,-.53278670E-01,.52339533,1.7906376,.79977554,.70153275,.42314341,.84258180,-1.0870252,-1.4083955
118.53782,5.6356957,119.50132,2.1640961,.28469666,-.15481999,.66679087,-.59710710E-01,.55882307,1.7437326,.74461822,.71765080,.42214158,.85353202,-1.0090561,-1.2736769
119.12159,5.8830641,120.14427,2.2743289,.30340724E-01,-.23267555,.54250685,-.72056403E-01,.32649388,1.7038410,.80902279,.56181717,.40310093,.86503183,-1.0675379,-1.2881863
118.73519,5.7556406,119.77800,2.2546131,.26700584,-.20731261,.62920208,-.11641856,.42525232,1.6716265,.64104621,.62623173,.41879052,.76159487,-1.0496183,-1.2301447
119.10507,5.8615562,120.19304,2.2328728,-.37404953E-01,-.27176728,.48416219,-.63785371E-01,.29385614,1.6186598,1.0297755,.53652798,.42156777,.98461773,-1.0703867,-1.2318652
118.58227,5.6646666,119.55617,2.1582552,.25910418,-.17344897,.66837207,-.35673602E-01,.47470859,1.6688922,.79363586,.65092583,.43863069,.91323300,-1.0005747,-1.1903090
118.54975,5.6574147,119.55587,2.1675815,.25410649,-.17683575,.65603783,-.26115784E-01,.51033935,1.7279286,.78603413,.64624559,.40063088,.89626770,-.98905922,-1.1785710
117.82192,5.5216342,118.87848,2.1608982,.48966819,-.14221194,.76480145,-.39499884E-01,.56999729,1.7258761,.65000926,.71441285,.39346959,.80547270,-1.0085434,-1.1690069
118.24965,5.6914549,119.28524,2.1528535,.41934532,-.19025210,.74326937,-.51753641E-01,.45575753,1.7379450,.73815617,.64789053,.43258053,.85307309,-1.0580320,-1.2398021
119.38728,5.8718293,120.37517,2.2450419,-.57778000E-01,-.21056899,.53067424,-.60932570E-01,.49260497,2.0404380,.99315323,.62786214,.37849228,.89203291,-1.1220565,-1.3013015
119.29490,5.8307352,120.28736,2.2180899,.11216661E-01,-.19563614,.55786123,-.66727644E-01,.48887303,1.9170799,.89642579,.66458053,.42905197,.86501539,-1.0676114,-1.1878997
119.38123,5.8565997,120.39963,2.2570134,-.13233236,-.21385342,.47818196,-.88494282E-01,.52879727,1.9409876,.90740795,.65872836,.36901311,.85371879,-1.0543038,-1.1078489
119.29677,5.8156053,120.28974,2.2955005,-.12471632,-.22148611,.49659519,-.53222378E-01,.44534534,1.9218958,.97449251,.58259403,.29534425,.86894416,-1.0183817,-1.1541120
119.21318,5.8236233,120.25687,2.2020548,-.90445729E-01,-.20088641,.47899554,-.41977034E-01,.44715395,1.7787651,1.3123441,.57922312,.37141835,1.1044595,-.99313740,-1.0427769
119.06798,5.7096616,120.06845,2.1643628,-.40309580E-01,-.13946938,.51895066,-.42968094E-01,.57732049,1.8604427,1.3136604,.66932262,.36980380,1.0554740,-1.0643166,-1.1613805
119.32360,5.8069576,120.33819,2.2029148,-.87745098E-01,-.16419625,.49018677,-.56417096E-01,.50896744,1.7713193,1.2014082,.64686605,.38215695,1.0139936,-1.0853919,-1.3674362
119.10754,5.8074512,120.11697,2.1943496,-.45247249E-01,-.18474800,.51708518,-.46027535E-01,.42198907,1.7185518,.96927798,.59388817,.37146042,.92595863,-1.0402934,-1.2499350
119.63464,5.9420962,120.71395,2.3171370,-.17848130,-.20772815,.45823651,-.44868424E-01,.40299484,1.7886910,.97794363,.61082538,.37726640,.89508419,-1.1352946,-1.4473820
118.85312,5.7249643,119.80582,2.1880445,.15080267,-.17436839,.63173902,-.23884220E-01,.51529092,1.9005855,.88015307,.65198930,.35853859,.88808550,-1.0039575,-1.1242412
119.01061,5.7494859,119.98487,2.2026918,.99346522E-01,-.20178159,.58376375,-.41933229E-01,.44842580,1.8419428,.87191671,.61466665,.38292984,.87823772,-1.0568557,-1.2214362
119.20048,5.8322235,120.27023,2.2376396,-.36418579E-02,-.22323718,.48913628,-.96985688E-01,.34663102,1.5371592,.79677399,.58290988,.37903510,.87741991,-1.0672950,-1.3020389
119.39781,5.8709312,120.47718,2.2505245,-.51964677E-01,-.22805569,.48384626,-.83897007E-01,.37040526,1.5979590,1.0179711,.58110721,.41436413,1.0017460,-1.0958695,-1.3599640
118.49850,5.6580754,119.53601,2.2091739,.26614475,-.11616250,.64674311,-.72545438E-01,.50969483,1.6993604,.72215789,.65213886,.31260502,.82661640,-.98100375,-1.1038962
118.76311,5.7518983,119.82457,2.2847924,.18926606,-.16173413,.60463985,-.56301259E-01,.43683927,1.6217061,.64360828,.62539283,.33898451,.79875700,-.97469488,-1.1322648
118.58735,5.6707327,119.61839,2.1677462,.25999682,-.11665793,.66543944,-.28162783E-01,.54389247,1.6810124,.79183019,.70434596,.36515287,.88665151,-.94016277,-1.0185315
118.83732,5.7000343,119.89211,2.2051985,.16755576,-.13555387,.60022144,-.29960906E-01,.56931866,1.6439178,.79573233,.68895950,.33701765,.91479743,-.98367278,-1.0451240
119.16619,5.8798992,120.20810,2.1997609,.72144229E-01,-.22307284,.58062692,-.73867931E-01,.39097023,1.7440138,1.1330344,.59321193,.39552612,1.0280676,-1.0241301,-1.1831656
119.32029,5.8890131,120.33639,2.1427063,.69096174E-01,-.20910873,.56346709,-.54465713E-01,.44090009,1.7599961,1.2627413,.61995742,.42111491,1.1155360,-1.0726087,-1.2713690
118.89424,5.7434813,119.88050,2.1580470,.10029319,-.18533872,.59318530,-.67381431E-01,.49808497,1.8097997,1.1235189,.63954842,.36808949,1.0150528,-1.0275825,-1.1685650
119.06601,5.8088937,120.07063,2.1938859,.54280233E-01,-.20856603,.56028058,-.68536793E-01,.45738252,1.8377044,1.0277406,.58188560,.35140095,.96251593,-1.0276247,-1.1625707
119.10319,5.7663894,120.11616,2.2287214,.14424764,-.15910249,.59842103,-.29412233E-01,.52306026,1.6876122,.77126403,.66999235,.35879855,.85411747,-1.1029773,-1.3363482
118.91541,5.7113129,119.89949,2.2274544,.20543169,-.15385894,.64147257,-.59164201E-01,.56836513,1.8895293,.73554060,.70103897,.37794184,.78682577,-1.0723178,-1.3188296
119.06630,5.7037311,120.02940,2.2031801,.11370106,-.14882224,.59104645,-.85704658E-01,.58127463,1.8756499,.84189748,.70317795,.40323033,.86009848,-1.0929156,-1.2725105
119.47067,5.9274360,120.47313,2.2665468,-.74579147E-01,-.19978466,.51271138,-.10969643,.40029638,1.9930090,.87452691,.58473506,.36186926,.82505867,-1.0708656,-1.1557298
119.24382,5.8224437,120.28047,2.2948960,-.19959366E-01,-.15509883,.51302552,-.45482023E-01,.44786846,1.7204448,.67079729,.62902991,.34024529,.76125100,-1.0728504,-1.1804792
118.90864,5.7070101,119.84838,2.2168113,.16106189,-.14143061,.63673497,-.77208928E-01,.54207144,1.9175855,.82452922,.70586338,.45100374,.84197469,-1.0449533,-1.3018874
118.72599,5.6776612,119.72473,2.2732594,.31929778,-.14548993,.69919335,-.51992335E-01,.57898333,1.7831583,.55160393,.72216203,.34310040,.69244184,-1.0602430,-1.2787152
118.95823,5.7343405,119.95924,2.2051123,.14353890,-.18606278,.59797570,-.43183437E-01,.54219488,1.7843176,.73775965,.65107931,.31442827,.81368400,-1.1147497,-1.4041700
119.00513,5.7281958,120.00615,2.2605620,.13352530,-.18892993,.57391818,-.82077327E-01,.52766404,1.7373106,.65948579,.65904534,.32311342,.75376158,-1.0849815,-1.2137040
118.72259,5.6930873,119.70117,2.1949337,.12310798,-.21189330,.61207416,-.43673762E-01,.48906107,1.8975793,.87493475,.62483947,.36944573,.87330717,-1.0007255,-1.0194778
119.24302,5.8422599,120.26254,2.2280410,.81521324E-01,-.22720666,.56948730,-.22438933E-01,.38489507,1.6538835,.84548172,.59786339,.45060798,.91864513,-1.1649537,-1.3573695
119.20603,5.8305718,120.16928,2.2225127,.11683181,-.23511831,.61788706,-.19241406E-01,.40165827,1.9357977,.96026134,.58655697,.40710417,.93194001,-1.1731623,-1.4458833
119.03814,5.8524974,120.11380,2.2614910,.11503698,-.23173988,.55419218,-.75320864E-02,.31788139,1.5749824,.72794716,.55201837,.38893543,.86047902,-1.0664328,-1.3111453
119.17249,5.8308404,120.17318,2.2283119,.34145858E-01,-.21502272,.55976075,-.49138724E-01,.41583589,1.8318104,.96152166,.60740928,.39944253,.93975494,-1.1091699,-1.3165672
118.96162,5.7730319,119.95514,2.1903038,.10545741,-.20494014,.58912224,-.35303586E-01,.44880910,1.7927111,.92683527,.62663111,.43777785,.94289238,-1.0715759,-1.3011422
118.91304,5.7721789,119.96190,2.2348384,.14716514,-.21499907,.58768938,-.63167989E-01,.41966245,1.6480897,.85704997,.60573385,.40055749,.92552546,-1.0669870,-1.2854781
118.91434,5.7632219,119.95671,2.2285247,.18687453,-.18846471,.61924783,-.71332149E-01,.46756773,1.6914390,.78729244,.64928207,.39282943,.87478905,-1.0782317,-1.2123264
119.18532,5.8423292,120.17666,2.2383827,-.73467679E-02,-.24276004,.56206008,-.88568773E-01,.38831814,1.9285514,.91248194,.59878310,.43634436,.89576948,-1.0788349,-1.1838131
118.54104,5.6768116,119.58688,2.2231980,.38898287,-.17080630,.70234970,-.89815123E-01,.52607946,1.6928690,.57405591,.67918941,.36129230,.72786114,-1.1300131,-1.4275206
118.55797,5.7610846,119.61206,2.1909113,.32300479,-.21182296,.66579677,-.69522521E-01,.41766099,1.6621995,.71167577,.65066713,.47094446,.84786848,-1.0780843,-1.4055769
118.88183,5.7991413,119.90319,2.2639115,.12622412,-.18548972,.58648678,-.77525782E-01,.42383605,1.6942530,.75094745,.61151633,.34956455,.81601787,-1.0161542,-1.1654685
119.04695,5.7611887,120.07211,2.2082484,.11385277,-.18774802,.56966980,-.65762170E-01,.43152955,1.6377819,.91500078,.62073092,.44534517,.96368992,-1.0523394,-1.2223563
118.96242,5.7973400,119.99549,2.1478823,.17021981,-.22285617,.59616534,-.70002356E-01,.41614045,1.7052259,1.1428458,.60144854,.52541986,1.1351297,-1.0516184,-1.1597249
118.86888,5.8118012,119.91847,2.1944719,.15646311,-.22845023,.58441519,-.83527460E-01,.38774521,1.6217756,1.0322743,.57646452,.46237785,1.0884216,-1.0252551,-1.0991969
118.98108,5.8021865,120.00475,2.1411509,.17812002,-.20005349,.60477787,-.53096688E-01,.43805068,1.6348473,1.0575209,.62119752,.46653668,1.1061604,-1.0626353,-1.3391912
118.82013,5.7958200,119.86076,2.2217915,.14049479,-.21441217,.58473576,-.74626854E-01,.35884703,1.7053229,.83195340,.56748971,.41434342,.88880919,-1.0482422,-1.3165518
119.21715,5.8872162,120.29267,2.2521492,-.44842742E-01,-.24202716,.49310392,-.58600586E-01,.31117925,1.7066516,.90914051,.53178133,.38052656,.91168110,-1.0560101,-1.3328460
119.27703,5.9288003,120.36862,2.3360284,-.10697516,-.25933593,.46047474,-.40143334E-01,.19886938,1.5893980,.71557876,.48463842,.35395086,.82134515,-1.0852392,-1.3233181
119.29432,5.8902246,120.29163,2.2588208,-.29661595E-01,-.20783112,.54501870,-.54907945E-01,.29160184,1.7658392,.85697147,.57459136,.41727919,.83900810,-1.0932722,-1.2404916
119.34839,5.9112813,120.42540,2.2993011,-.63801985E-01,-.24927056,.49688963,-.48269228E-01,.27595817,1.6367689,.79455921,.53224705,.37459176,.87574037,-1.0802457,-1.1882046
118.73446,5.7374040,119.78993,2.2596905,.21592210,-.20351547,.63085005,-.45662108E-01,.46122406,1.6323263,.71010370,.63719535,.37595061,.82327458,-1.0216708,-1.1526656
119.00194,5.8111709,120.04991,2.2516584,.17809135,-.19415102,.59013778,-.71310474E-01,.41387248,1.7144987,.74551638,.59294778,.38256305,.84828818,-1.0052462,-1.0914750
119.02030,5.7666754,120.02875,2.2100058,-.33129027E-01,-.20104951,.52170730,-.83040097E-01,.47994094,1.9127016,1.0128061,.62981112,.35642891,.91889022,-1.0209032,-1.0993341
119.08415,5.8162651,120.12769,2.2083081,.71232817E-01,-.22158913,.56559474,-.74885628E-01,.41278801,1.7366046,.99566394,.59693798,.43904379,.96148208,-1.1384771,-1.4196623
118.89461,5.6500086,119.85618,2.1718479,.96333026E-01,-.16475145,.59851665,-.43773984E-01,.61488840,1.8000979,.96192033,.72702000,.40605886,.94351890,-1.0662223,-1.2885434
118.83565,5.7264425,119.82621,2.2011076,.16048930,-.19311175,.60727232,-.57227293E-01,.52022850,1.7704207,.75458385,.67438702,.37693841,.81499087,-1.0753959,-1.2676799
119.25232,5.8844017,120.29134,2.2807626,.18293417E-01,-.22158418,.52550409,-.77318309E-01,.34077512,1.7188142,.79032300,.56130216,.39170331,.84826177,-1.1303893,-1.3064054
118.87798,5.7207644,119.92007,2.2874641,.14640716,-.18776370,.60233571,-.50922382E-01,.49348708,1.7387423,.63082545,.63756950,.33429724,.74342305,-1.0590046,-1.2179033
119.15619,5.7935826,120.12361,2.2397068,.18108900E-01,-.19373211,.56419282,-.62194516E-01,.44965538,1.8307497,.82268089,.60580495,.36122440,.83721741,-1.0708764,-1.3231641
119.42259,5.8798604,120.46989,2.2277213,-.11088970,-.21265050,.47139239,-.79883603E-01,.40920317,1.5842424,1.1735742,.59819710,.39622392,1.0441688,-1.0953871,-1.4388546
119.12750,5.8004521,120.14156,2.2933690,.44588549E-01,-.19582760,.55610099,-.31371861E-01,.44562755,1.6481667,.67677780,.62767372,.35397054,.80198269,-1.0386334,-1.2446745
119.29531,5.8187383,120.34028,2.2894922,-.21723183E-01,-.19292292,.51568269,-.71463136E-01,.43223701,1.8166370,.89827337,.59436475,.35071550,.86347209,-1.1065711,-1.4318343
119.40695,5.8494922,120.37651,2.1983809,.17426155E-01,-.18275980,.57849998,-.41409299E-01,.49080247,1.9084093,1.1055503,.63994509,.42564150,.98308653,-1.1001025,-1.4537868
119.00697,5.7392347,119.98426,2.1480734,.12584692,-.15462278,.62551101,-.27455989E-01,.61371095,1.8567137,1.0839479,.73511955,.48693936,1.0382276,-1.0883690,-1.4672250
118.78075,5.6896367,119.77937,2.1648114,.21833007,-.16623512,.66490622,-.50419536E-01,.58984423,1.7437771,.90916531,.71750580,.42399338,.97951802,-1.0290365,-1.2332759
118.88188,5.7526384,119.86700,2.1200690,.18335657,-.18940476,.62634876,-.74389129E-01,.46071724,1.8157121,1.0524188,.61569087,.40746876,1.0082840,-1.0554444,-1.1819400
119.18544,5.9002079,120.27221,2.2565440,.12829928E-01,-.25303056,.51362882,-.71552310E-01,.27626283,1.6022064,.91051452,.52726679,.38120899,.90696136,-1.0545976,-1.1905426
118.74929,5.7379027,119.75036,2.2043096,.18159017,-.20793357,.62878547,-.76667046E-01,.40262638,1.7183637,.82389119,.60579214,.42996581,.90806244,-1.0070211,-1.0634505
119.03243,5.7884410,120.01230,2.2066735,.43535403E-02,-.16372339,.56521603,-.75377759E-01,.44286031,1.9665598,1.0588315,.62124799,.44726382,.97467821,-1.0198986,-1.1339138
118.74436,5.7302833,119.75540,2.1995203,.22055449,-.17200580,.63364631,-.85448069E-01,.45704606,1.8314691,.87758548,.61061829,.39618634,.90098480,-1.0469178,-1.2348145
118.69188,5.6980345,119.64869,2.1344272,.24770670,-.21308460,.66001742,-.61211349E-01,.48949538,1.8527863,.90545432,.66346008,.46230155,.91166137,-1.0173337,-1.2196772
118.91089,5.7383635,119.89958,2.1647176,.18610908,-.19974179,.60705894,-.40963858E-01,.46842813,1.6970846,.75465226,.63303572,.35906581,.85001951,-1.1024982,-1.3443595
119.28237,5.9287860,120.40185,2.2996690,.31137631E-03,-.27980881,.47387715,-.66133534E-01,.23585694,1.4341871,.62786328,.47307231,.28094203,.77358934,-1.0739830,-1.2265287
119.10135,5.9028703,120.24511,2.3024146,.99103289E-01,-.26259129,.55571691,-.48904199E-01,.30486154,1.5555717,.70186805,.55295650,.36661085,.82043830,-1.1243417,-1.1843628
119.12665,5.8025170,120.13461,2.1519979,.59109680E-01,-.21466726,.56380800,-.39612792E-01,.42162241,1.7427994,1.0369024,.60129063,.40821025,.97845987,-1.0980696,-1.2400445
119.45830,5.8795862,120.48291,2.2380764,-.11743282E-01,-.19699115,.54662999,-.24279808E-01,.46969203,1.7844757,1.0986062,.60902948,.39656718,.98146089,-1.1469939,-1.4316120
118.92956,5.7359665,119.91879,2.2427613,.80340522E-01,-.20775512,.57494817,-.20715094E-01,.43296972,1.8127576,.72126307,.58710876,.33373827,.78258736,-1.0304550,-1.1647004
119.02348,5.7633191,120.01181,2.2226421,.90903167E-01,-.18514957,.58083967,-.59840419E-01,.51995959,1.8560444,.85863522,.63833282,.35001928,.83696895,-1.0072939,-1.1006533
118.91588,5.7307375,119.89195,2.1733721,.14631473,-.18510565,.60163680,-.62965924E-01,.51090874,1.7584895,.88751626,.63068246,.37384216,.89318769,-1.0590771,-1.1811492
118.81656,5.7430499,119.83451,2.2652025,.17588329,-.19164804,.64744658,-.36272281E-01,.43386828,1.7549912,.69177630,.62385349,.40863608,.80056570,-.97766940,-1.1414272
119.29593,5.7760077,120.20149,2.1589721,-.13082541E-01,-.22054287,.57981151,-.45241262E-01,.52048754,2.0199090,1.0865886,.64765668,.37726648,.96843241,-1.0782676,-1.1456330
119.16240,5.8693709,120.22916,2.2116760,.50010274E-01,-.23999009,.57591094,-.63732692E-01,.40230430,1.7605004,1.1165120,.62745815,.42981142,1.0074319,-1.0650826,-1.2796536
118.99150,5.7791709,119.89447,2.0888120,.19238031,-.20212789,.66451718,-.42803431E-01,.43416698,1.9344551,1.0643510,.64261422,.50564634,1.0109675,-1.0689788,-1.2132316
118.97779,5.7659508,119.91637,2.0771965,.18131714,-.17705801,.64166206,-.18386385E-01,.52424736,1.7856136,1.0603197,.69049522,.44941364,1.0496995,-1.0686867,-1.2385257
118.70333,5.8040370,119.74090,2.1868969,.28313051,-.22134279,.65469695,-.35660383E-01,.38855423,1.6385775,.69267804,.60034340,.40097500,.82876190,-1.0999011,-1.3846853
118.38911,5.6886898,119.35387,2.2006798,.33853067,-.13682437,.71440787,-.18504552E-01,.43497788,1.7330936,.64045958,.64534724,.41569565,.77740072,-.96982635,-1.0300635
118.26596,5.5876491,119.19245,2.2157681,.36890555,-.13534942,.73474126,-.14557032E-01,.53125166,1.8279377,.55329865,.69636116,.39503137,.69557863,-1.0034745,-1.1305556
118.07006,5.5054397,118.95990,2.1839224,.38136370,-.10500596,.75681966,-.14405934E-01,.63796892,1.8842052,.62830832,.73517462,.36151151,.75298508,-.97866160,-1.1727927
118.72452,5.6515588,119.60056,2.1489448,.25210824,-.12098310,.70820015,-.45969712E-01,.61908905,2.1562180,.98871876,.72644727,.45005479,.92593243,-1.0212304,-1.1114114
118.37896,5.5569194,119.29297,2.0749031,.38819246,-.91028959E-01,.75699558,-.47672499E-01,.65065937,1.9079633,.85185512,.77077499,.41242689,.90289076,-1.0554417,-1.2911872
118.73066,5.6997428,119.67791,2.1110883,.27521069,-.14348062,.68247812,-.53124002E-01,.48840388,1.7848859,.93983486,.65054355,.42715522,.98570215,-1.0512096,-1.2246235
119.20240,5.8101435,120.12985,2.1436854,.17187697,-.17791355,.63525265,-.95949677E-01,.48357613,1.9087903,1.0343469,.63894161,.43993956,.97222661,-1.0946917,-1.2596712
118.88466,5.7603128,119.89138,2.1582661,.15713032,-.19540079,.61494617,-.57516087E-01,.51649735,1.8103192,.96302510,.66046382,.40059517,.94251198,-1.0578431,-1.2593195
118.94697,5.7353544,119.90387,2.1493457,.23438987,-.18206897,.66834185,-.50548826E-01,.50347720,1.8329335,.77821537,.68005982,.42361074,.84103048,-1.0895251,-1.3193097
118.75062,5.6809709,119.71210,2.1667611,.22510867,-.16231569,.67236250,-.38425732E-01,.55832004,1.8726559,.80552241,.69479477,.40812960,.85613552,-1.0884637,-1.2291338
119.02487,5.8121962,119.99875,2.1650071,.91483794E-01,-.18766572,.58832053,-.42356843E-01,.40028366,1.7831004,.93379821,.59776358,.46534392,.95139615,-.99699100,-1.0300999
119.02889,5.8201699,120.05240,2.2024078,.18906230,-.17179751,.59543125,-.86205685E-01,.40963116,1.6772794,.88265536,.60864687,.43594029,.94095663,-1.0640384,-1.3588159
119.12276,5.8072080,120.12894,2.2603652,.15778234,-.17183607,.61026616,-.92411273E-01,.46666611,1.7882910,.82599328,.64535662,.42646928,.85919110,-1.0920098,-1.4408382
119.10632,5.8559981,120.12180,2.1918424,.99239726E-01,-.22529662,.56194523,-.80746078E-01,.41182306,1.6993881,.90332254,.58313939,.37848752,.95707079,-1.0560806,-1.2557800
118.86486,5.7989391,119.90806,2.2162214,.16501723,-.22143189,.58809311,-.10437967,.37403690,1.6076966,.85433015,.57846159,.36824712,.92325044,-1.0724859,-1.3152573
118.86615,5.7881263,119.92383,2.2479703,.95425954E-01,-.23370142,.57167934,-.41175566E-01,.40052218,1.6215972,.77098314,.60565854,.36554100,.88146008,-1.0415378,-1.2488589
118.98046,5.8380482,120.07669,2.2878714,.90401026E-01,-.23057465,.54587414,-.20459520E-01,.38553153,1.6389571,.66353468,.58351703,.30484892,.80398889,-1.0163224,-1.0815334
118.70168,5.7149775,119.72451,2.1785967,.33306285,-.14659677,.69650357,-.29646007E-01,.56734017,1.8079004,.79805211,.69682072,.41633686,.87208165,-1.0395036,-1.2052186
